a112      .          4.44051       .            .        -89.4505        .
a113   -46.0745    -51.1793        .         -21.426     -43.2053        .
a114   -39.697        .            .            .        -54.384         .
a115   -89.3816       .         -72.5874        .           .            .
a117      .           .            .         -31.1985       .            .
a118      .           .            .            .           .         -64.6601
a12    -84.9866    -48.3997        .            .         -9.25526    -69.5081
a13       .         -4.3898        .            .           .         -21.1985
a14     -6.95682      .            .         -80.1502       .            .
a15       .        -15.1741     -76.2482       5.3671       .            .
a16       .        -47.8931        .           2.29114   -32.5939        .
a17       .           .            .            .        -19.4775        .
a18    -86.4069    -21.8715        .            .        -12.0539        .
a19    -16.7549       .            .         -44.1283       .         -70.8306
a2        .          3.02213    -62.6276      -1.94455    -2.25568       .
a20    -38.2698       .            .          -3.17451      .         -70.7792
a21    -15.6428       .         -87.2792        .        -79.3812        .
